timestamp, clocks.current.sm [MHz], clocks_event_reasons.active, temperature.gpu, power.draw [W]
2026/09/06 21:54:28.234, 2476 MHz, 0x0000000000000000, 73, 36.49 W
2026/09/06 21:54:29.235, 2476 MHz, 0x0000000000000000, 73, 36.57 W
2026/09/06 21:54:30.235, 2476 MHz, 0x0000000000000000, 73, 36.74 W
2026/09/06 21:54:31.235, 2476 MHz, 0x0000000000000000, 73, 36.59 W
2026/09/06 21:54:32.236, 2476 MHz, 0x0000000000000000, 73, 36.80 W
2026/09/06 21:54:33.236, 2476 MHz, 0x0000000000000000, 73, 36.80 W
2026/09/06 21:54:34.236, 2476 MHz, 0x0000000000000000, 73, 36.83 W
2026/09/06 21:54:35.236, 2476 MHz, 0x0000000000000000, 73, 36.82 W
2026/09/06 21:54:36.237, 2476 MHz, 0x0000000000000000, 73, 36.81 W
2026/09/06 21:54:37.237, 2476 MHz, 0x0000000000000000, 73, 36.80 W
2026/09/06 21:54:38.237, 2476 MHz, 0x0000000000000000, 73, 36.83 W
2026/09/06 21:54:39.238, 2476 MHz, 0x0000000000000000, 73, 36.85 W
2026/09/06 21:54:40.238, 2476 MHz, 0x0000000000000000, 73, 36.85 W
2026/09/06 21:54:41.239, 2476 MHz, 0x0000000000000000, 73, 36.89 W
2026/09/06 21:54:42.239, 2476 MHz, 0x0000000000000000, 73, 36.86 W
2026/09/06 21:54:43.239, 2476 MHz, 0x0000000000000000, 73, 36.92 W
2026/09/06 21:54:44.240, 2476 MHz, 0x0000000000000000, 73, 36.94 W
2026/09/06 21:54:45.240, 2476 MHz, 0x0000000000000000, 73, 36.94 W
2026/09/06 21:54:46.240, 2476 MHz, 0x0000000000000000, 73, 36.88 W
2026/09/06 21:54:47.241, 2476 MHz, 0x0000000000000000, 73, 36.87 W
2026/09/06 21:54:48.241, 2476 MHz, 0x0000000000000000, 73, 36.87 W
2026/09/06 21:54:49.241, 2476 MHz, 0x0000000000000000, 73, 36.91 W
2026/09/06 21:54:50.242, 2476 MHz, 0x0000000000000000, 73, 36.88 W
2026/09/06 21:54:51.243, 2476 MHz, 0x0000000000000000, 73, 36.86 W
2026/09/06 21:54:52.243, 2476 MHz, 0x0000000000000000, 73, 36.88 W
2026/09/06 21:54:53.244, 2476 MHz, 0x0000000000000000, 73, 36.87 W
2026/09/06 21:54:54.244, 2476 MHz, 0x0000000000000000, 73, 36.83 W
2026/09/06 21:54:55.245, 2476 MHz, 0x0000000000000000, 73, 36.90 W
2026/09/06 21:54:56.245, 2476 MHz, 0x0000000000000000, 73, 36.85 W
2026/09/06 21:54:57.246, 2476 MHz, 0x0000000000000000, 73, 36.88 W
2026/09/06 21:54:58.246, 2476 MHz, 0x0000000000000000, 73, 36.85 W
2026/09/06 21:54:59.246, 2476 MHz, 0x0000000000000000, 73, 36.86 W
2026/09/06 21:55:00.247, 2476 MHz, 0x0000000000000000, 73, 36.85 W
2026/09/06 21:55:01.247, 2476 MHz, 0x0000000000000000, 73, 36.86 W
2026/09/06 21:55:02.247, 2476 MHz, 0x0000000000000000, 73, 36.88 W
2026/09/06 21:55:03.248, 2476 MHz, 0x0000000000000000, 73, 36.83 W
2026/09/06 21:55:04.249, 2476 MHz, 0x0000000000000000, 73, 36.86 W
2026/09/06 21:55:05.249, 2476 MHz, 0x0000000000000000, 73, 36.87 W
2026/09/06 21:55:06.249, 2476 MHz, 0x0000000000000000, 73, 36.91 W
2026/09/06 21:55:07.250, 2476 MHz, 0x0000000000000000, 73, 36.89 W
2026/09/06 21:55:08.250, 2476 MHz, 0x0000000000000000, 73, 36.83 W
2026/09/06 21:55:09.250, 2476 MHz, 0x0000000000000000, 73, 36.88 W
2026/09/06 21:55:10.251, 2476 MHz, 0x0000000000000000, 73, 36.80 W
2026/09/06 21:55:11.251, 2476 MHz, 0x0000000000000000, 73, 36.80 W
2026/09/06 21:55:12.251, 2476 MHz, 0x0000000000000000, 73, 36.80 W
2026/09/06 21:55:13.252, 2476 MHz, 0x0000000000000000, 73, 36.83 W
2026/09/06 21:55:14.252, 2476 MHz, 0x0000000000000000, 73, 36.85 W
2026/09/06 21:55:15.252, 2476 MHz, 0x0000000000000000, 73, 36.81 W
2026/09/06 21:55:16.252, 2476 MHz, 0x0000000000000000, 73, 36.79 W
2026/09/06 21:55:17.253, 2476 MHz, 0x0000000000000000, 73, 36.84 W
2026/09/06 21:55:18.253, 2476 MHz, 0x0000000000000000, 73, 36.85 W
2026/09/06 21:55:19.254, 2476 MHz, 0x0000000000000000, 73, 36.83 W
2026/09/06 21:55:20.254, 2476 MHz, 0x0000000000000000, 73, 36.86 W
2026/09/06 21:55:21.255, 2476 MHz, 0x0000000000000000, 73, 36.91 W
2026/09/06 21:55:22.255, 2476 MHz, 0x0000000000000000, 73, 36.88 W
2026/09/06 21:55:23.256, 2476 MHz, 0x0000000000000000, 73, 36.85 W
2026/09/06 21:55:24.256, 2476 MHz, 0x0000000000000000, 73, 36.88 W
2026/09/06 21:55:25.256, 2476 MHz, 0x0000000000000000, 73, 36.82 W
2026/09/06 21:55:26.257, 2476 MHz, 0x0000000000000000, 73, 36.81 W
2026/09/06 21:55:27.257, 2476 MHz, 0x0000000000000000, 73, 36.85 W
2026/09/06 21:55:28.257, 2476 MHz, 0x0000000000000000, 73, 36.88 W
2026/09/06 21:55:29.257, 2476 MHz, 0x0000000000000000, 73, 36.90 W
2026/09/06 21:55:30.258, 2476 MHz, 0x0000000000000000, 73, 36.90 W
2026/09/06 21:55:31.258, 2476 MHz, 0x0000000000000000, 73, 36.94 W
2026/09/06 21:55:32.258, 2476 MHz, 0x0000000000000000, 73, 36.98 W
2026/09/06 21:55:33.259, 2476 MHz, 0x0000000000000000, 73, 36.90 W
2026/09/06 21:55:34.259, 2476 MHz, 0x0000000000000000, 73, 36.86 W
2026/09/06 21:55:35.260, 2476 MHz, 0x0000000000000000, 73, 36.89 W
2026/09/06 21:55:36.260, 2476 MHz, 0x0000000000000000, 73, 36.89 W
2026/09/06 21:55:37.260, 2476 MHz, 0x0000000000000000, 73, 36.86 W
2026/09/06 21:55:38.261, 2476 MHz, 0x0000000000000000, 73, 36.83 W
2026/09/06 21:55:39.261, 2476 MHz, 0x0000000000000000, 73, 36.86 W
2026/09/06 21:55:40.262, 2476 MHz, 0x0000000000000000, 73, 36.86 W
2026/09/06 21:55:41.262, 2476 MHz, 0x0000000000000000, 73, 36.94 W
2026/09/06 21:55:42.263, 2476 MHz, 0x0000000000000000, 73, 36.87 W
2026/09/06 21:55:43.263, 2476 MHz, 0x0000000000000000, 73, 36.93 W
2026/09/06 21:55:44.264, 2476 MHz, 0x0000000000000000, 73, 36.94 W
2026/09/06 21:55:45.264, 2476 MHz, 0x0000000000000000, 73, 36.90 W
2026/09/06 21:55:46.264, 2476 MHz, 0x0000000000000000, 73, 36.90 W
2026/09/06 21:55:47.264, 2476 MHz, 0x0000000000000000, 73, 36.95 W
2026/09/06 21:55:48.265, 2476 MHz, 0x0000000000000000, 73, 36.94 W
2026/09/06 21:55:49.265, 2476 MHz, 0x0000000000000000, 73, 36.95 W
2026/09/06 21:55:50.266, 2476 MHz, 0x0000000000000000, 73, 36.94 W
2026/09/06 21:55:51.266, 2476 MHz, 0x0000000000000000, 73, 36.92 W
2026/09/06 21:55:52.267, 2476 MHz, 0x0000000000000000, 73, 36.92 W
2026/09/06 21:55:53.267, 2476 MHz, 0x0000000000000000, 73, 36.94 W
2026/09/06 21:55:54.268, 2476 MHz, 0x0000000000000000, 73, 36.91 W
2026/09/06 21:55:55.268, 2476 MHz, 0x0000000000000000, 73, 36.91 W
2026/09/06 21:55:56.269, 2476 MHz, 0x0000000000000000, 73, 36.89 W
2026/09/06 21:55:57.269, 2476 MHz, 0x0000000000000000, 73, 36.91 W
2026/09/06 21:55:58.269, 2476 MHz, 0x0000000000000000, 73, 36.85 W
2026/09/06 21:55:59.269, 2476 MHz, 0x0000000000000000, 73, 36.90 W
2026/09/06 21:56:00.270, 2476 MHz, 0x0000000000000000, 73, 36.95 W
2026/09/06 21:56:01.270, 2476 MHz, 0x0000000000000000, 73, 36.94 W
2026/09/06 21:56:02.270, 2476 MHz, 0x0000000000000000, 73, 36.92 W
2026/09/06 21:56:03.271, 2476 MHz, 0x0000000000000000, 73, 36.93 W
2026/09/06 21:56:04.271, 2476 MHz, 0x0000000000000000, 73, 36.86 W
2026/09/06 21:56:05.272, 2476 MHz, 0x0000000000000000, 73, 36.83 W
2026/09/06 21:56:06.272, 2476 MHz, 0x0000000000000000, 73, 36.85 W
2026/09/06 21:56:07.272, 2476 MHz, 0x0000000000000000, 73, 36.45 W
2026/09/06 21:56:08.273, 2476 MHz, 0x0000000000000000, 73, 36.78 W
2026/09/06 21:56:09.273, 2476 MHz, 0x0000000000000000, 73, 36.86 W
2026/09/06 21:56:10.273, 2476 MHz, 0x0000000000000000, 73, 36.85 W
2026/09/06 21:56:11.274, 2476 MHz, 0x0000000000000000, 73, 36.87 W
2026/09/06 21:56:12.274, 2476 MHz, 0x0000000000000000, 73, 36.89 W
2026/09/06 21:56:13.274, 2476 MHz, 0x0000000000000000, 73, 36.87 W
2026/09/06 21:56:14.274, 2476 MHz, 0x0000000000000000, 73, 36.83 W
2026/09/06 21:56:15.275, 2476 MHz, 0x0000000000000000, 73, 36.85 W
2026/09/06 21:56:16.275, 2476 MHz, 0x0000000000000000, 73, 36.90 W
2026/09/06 21:56:17.276, 2476 MHz, 0x0000000000000000, 73, 36.94 W
2026/09/06 21:56:18.276, 2476 MHz, 0x0000000000000000, 73, 36.93 W
2026/09/06 21:56:19.276, 2476 MHz, 0x0000000000000000, 73, 36.88 W
2026/09/06 21:56:20.277, 2476 MHz, 0x0000000000000000, 73, 36.90 W
2026/09/06 21:56:21.277, 2476 MHz, 0x0000000000000000, 73, 36.86 W
2026/09/06 21:56:22.277, 2476 MHz, 0x0000000000000000, 73, 36.82 W
2026/09/06 21:56:23.277, 2476 MHz, 0x0000000000000000, 73, 36.83 W
2026/09/06 21:56:24.278, 2476 MHz, 0x0000000000000000, 73, 36.85 W
2026/09/06 21:56:25.278, 2476 MHz, 0x0000000000000000, 73, 36.77 W
2026/09/06 21:56:26.279, 2476 MHz, 0x0000000000000000, 73, 36.81 W
2026/09/06 21:56:27.279, 2476 MHz, 0x0000000000000000, 73, 36.84 W
2026/09/06 21:56:28.280, 2476 MHz, 0x0000000000000000, 73, 36.81 W
2026/09/06 21:56:29.280, 2476 MHz, 0x0000000000000000, 73, 36.78 W
2026/09/06 21:56:30.280, 2476 MHz, 0x0000000000000000, 73, 36.77 W
2026/09/06 21:56:31.280, 2476 MHz, 0x0000000000000000, 73, 36.78 W
2026/09/06 21:56:32.281, 2476 MHz, 0x0000000000000000, 73, 36.81 W
2026/09/06 21:56:33.281, 2476 MHz, 0x0000000000000000, 73, 36.83 W
2026/09/06 21:56:34.282, 2476 MHz, 0x0000000000000000, 73, 36.86 W
2026/09/06 21:56:35.282, 2476 MHz, 0x0000000000000000, 73, 36.86 W
2026/09/06 21:56:36.282, 2476 MHz, 0x0000000000000000, 73, 36.81 W
2026/09/06 21:56:37.282, 2476 MHz, 0x0000000000000000, 73, 36.89 W
2026/09/06 21:56:38.283, 2476 MHz, 0x0000000000000000, 73, 36.88 W
2026/09/06 21:56:39.283, 2476 MHz, 0x0000000000000000, 73, 36.86 W
2026/09/06 21:56:40.283, 2476 MHz, 0x0000000000000000, 73, 36.84 W
2026/09/06 21:56:41.284, 2476 MHz, 0x0000000000000000, 73, 36.88 W
2026/09/06 21:56:42.284, 2476 MHz, 0x0000000000000000, 73, 36.92 W
2026/09/06 21:56:43.285, 2476 MHz, 0x0000000000000000, 72, 36.60 W
2026/09/06 21:56:44.285, 2405 MHz, 0x0000000000000000, 70, 19.65 W
2026/09/06 21:56:45.285, 2405 MHz, 0x0000000000000000, 69, 16.92 W
2026/09/06 21:56:46.286, 2437 MHz, 0x0000000000000000, 72, 21.70 W
2026/09/06 21:56:47.286, 2496 MHz, 0x0000000000000000, 72, 36.51 W
2026/09/06 21:56:48.287, 2476 MHz, 0x0000000000000000, 72, 36.60 W
2026/09/06 21:56:49.287, 2476 MHz, 0x0000000000000000, 72, 36.58 W
2026/09/06 21:56:50.287, 2476 MHz, 0x0000000000000000, 72, 36.62 W
2026/09/06 21:56:51.288, 2476 MHz, 0x0000000000000000, 72, 36.60 W
2026/09/06 21:56:52.288, 2476 MHz, 0x0000000000000000, 72, 36.58 W
2026/09/06 21:56:53.288, 2476 MHz, 0x0000000000000000, 72, 36.63 W
2026/09/06 21:56:54.288, 2476 MHz, 0x0000000000000000, 72, 36.70 W
2026/09/06 21:56:55.289, 2476 MHz, 0x0000000000000000, 72, 36.66 W
2026/09/06 21:56:56.289, 2476 MHz, 0x0000000000000000, 72, 36.67 W
2026/09/06 21:56:57.290, 2476 MHz, 0x0000000000000000, 73, 36.69 W
2026/09/06 21:56:58.290, 2476 MHz, 0x0000000000000000, 73, 36.75 W
2026/09/06 21:56:59.290, 2476 MHz, 0x0000000000000000, 73, 36.80 W
2026/09/06 21:57:00.291, 2476 MHz, 0x0000000000000000, 73, 36.75 W
2026/09/06 21:57:01.291, 2476 MHz, 0x0000000000000000, 73, 36.74 W
2026/09/06 21:57:02.291, 2476 MHz, 0x0000000000000000, 73, 36.67 W
2026/09/06 21:57:03.291, 2476 MHz, 0x0000000000000000, 73, 36.74 W
2026/09/06 21:57:04.292, 2476 MHz, 0x0000000000000000, 73, 36.68 W
2026/09/06 21:57:05.292, 2476 MHz, 0x0000000000000000, 73, 36.72 W
2026/09/06 21:57:06.292, 2476 MHz, 0x0000000000000000, 73, 36.75 W
2026/09/06 21:57:07.293, 2476 MHz, 0x0000000000000000, 73, 36.77 W
2026/09/06 21:57:08.293, 2476 MHz, 0x0000000000000000, 73, 36.78 W
2026/09/06 21:57:09.294, 2476 MHz, 0x0000000000000000, 73, 36.81 W
2026/09/06 21:57:10.294, 2476 MHz, 0x0000000000000000, 73, 36.80 W
2026/09/06 21:57:11.295, 2476 MHz, 0x0000000000000000, 73, 36.80 W
2026/09/06 21:57:12.295, 2476 MHz, 0x0000000000000000, 73, 36.80 W
2026/09/06 21:57:13.295, 2476 MHz, 0x0000000000000000, 73, 36.85 W
2026/09/06 21:57:14.295, 2476 MHz, 0x0000000000000000, 73, 36.87 W
2026/09/06 21:57:15.295, 2476 MHz, 0x0000000000000000, 73, 36.83 W
2026/09/06 21:57:16.296, 2476 MHz, 0x0000000000000000, 73, 36.86 W
2026/09/06 21:57:17.296, 2476 MHz, 0x0000000000000000, 73, 36.83 W
2026/09/06 21:57:18.297, 2476 MHz, 0x0000000000000000, 73, 36.83 W
2026/09/06 21:57:19.297, 2476 MHz, 0x0000000000000000, 73, 36.83 W
2026/09/06 21:57:20.297, 2476 MHz, 0x0000000000000000, 73, 36.81 W
2026/09/06 21:57:21.298, 2476 MHz, 0x0000000000000000, 73, 36.85 W
2026/09/06 21:57:22.298, 2476 MHz, 0x0000000000000000, 73, 36.80 W
2026/09/06 21:57:23.298, 2476 MHz, 0x0000000000000000, 73, 36.83 W
2026/09/06 21:57:24.298, 2476 MHz, 0x0000000000000000, 73, 36.85 W
2026/09/06 21:57:25.299, 2476 MHz, 0x0000000000000000, 73, 36.89 W
2026/09/06 21:57:26.299, 2476 MHz, 0x0000000000000000, 73, 36.88 W
2026/09/06 21:57:27.300, 2476 MHz, 0x0000000000000000, 73, 36.87 W
2026/09/06 21:57:28.300, 2476 MHz, 0x0000000000000000, 73, 36.90 W
2026/09/06 21:57:29.300, 2476 MHz, 0x0000000000000000, 73, 36.88 W
2026/09/06 21:57:30.300, 2476 MHz, 0x0000000000000000, 73, 36.82 W
2026/09/06 21:57:31.301, 2476 MHz, 0x0000000000000000, 73, 36.83 W
2026/09/06 21:57:32.301, 2476 MHz, 0x0000000000000000, 73, 36.81 W
2026/09/06 21:57:33.301, 2476 MHz, 0x0000000000000000, 73, 36.82 W
2026/09/06 21:57:34.302, 2476 MHz, 0x0000000000000000, 73, 36.81 W
2026/09/06 21:57:35.303, 2476 MHz, 0x0000000000000000, 73, 36.84 W
2026/09/06 21:57:36.303, 2476 MHz, 0x0000000000000000, 73, 36.87 W
2026/09/06 21:57:37.303, 2476 MHz, 0x0000000000000000, 73, 36.83 W
2026/09/06 21:57:38.304, 2476 MHz, 0x0000000000000000, 73, 36.82 W
2026/09/06 21:57:39.304, 2476 MHz, 0x0000000000000000, 73, 36.88 W
2026/09/06 21:57:40.304, 2476 MHz, 0x0000000000000000, 73, 36.89 W
2026/09/06 21:57:41.305, 2476 MHz, 0x0000000000000000, 73, 36.92 W
2026/09/06 21:57:42.305, 2476 MHz, 0x0000000000000000, 73, 36.94 W
2026/09/06 21:57:43.306, 2476 MHz, 0x0000000000000000, 73, 36.89 W
2026/09/06 21:57:44.306, 2476 MHz, 0x0000000000000000, 73, 36.91 W
2026/09/06 21:57:45.306, 2476 MHz, 0x0000000000000000, 73, 36.87 W
2026/09/06 21:57:46.307, 2476 MHz, 0x0000000000000000, 73, 36.92 W
2026/09/06 21:57:47.307, 2476 MHz, 0x0000000000000000, 73, 36.92 W
2026/09/06 21:57:48.307, 2476 MHz, 0x0000000000000000, 73, 36.93 W
2026/09/06 21:57:49.308, 2476 MHz, 0x0000000000000000, 73, 36.87 W
2026/09/06 21:57:50.308, 2476 MHz, 0x0000000000000000, 73, 36.89 W
2026/09/06 21:57:51.309, 2476 MHz, 0x0000000000000000, 73, 36.89 W
2026/09/06 21:57:52.309, 2476 MHz, 0x0000000000000000, 73, 36.84 W
2026/09/06 21:57:53.309, 2476 MHz, 0x0000000000000000, 73, 36.82 W
2026/09/06 21:57:54.310, 2476 MHz, 0x0000000000000000, 73, 36.82 W
2026/09/06 21:57:55.310, 2476 MHz, 0x0000000000000000, 73, 36.77 W
2026/09/06 21:57:56.311, 2476 MHz, 0x0000000000000000, 73, 36.80 W
2026/09/06 21:57:57.311, 2476 MHz, 0x0000000000000000, 73, 36.84 W
2026/09/06 21:57:58.312, 2476 MHz, 0x0000000000000000, 73, 36.86 W
2026/09/06 21:57:59.312, 2476 MHz, 0x0000000000000000, 73, 36.86 W
2026/09/06 21:58:00.312, 2476 MHz, 0x0000000000000000, 73, 36.87 W
2026/09/06 21:58:01.313, 2476 MHz, 0x0000000000000000, 73, 36.83 W
2026/09/06 21:58:02.313, 2476 MHz, 0x0000000000000000, 73, 36.87 W
2026/09/06 21:58:03.314, 2476 MHz, 0x0000000000000000, 73, 36.80 W
2026/09/06 21:58:04.314, 2476 MHz, 0x0000000000000000, 73, 36.84 W
2026/09/06 21:58:05.315, 2476 MHz, 0x0000000000000000, 73, 36.87 W
2026/09/06 21:58:06.315, 2476 MHz, 0x0000000000000000, 73, 36.88 W
2026/09/06 21:58:07.315, 2476 MHz, 0x0000000000000000, 73, 36.86 W
2026/09/06 21:58:08.316, 2476 MHz, 0x0000000000000000, 73, 36.90 W
2026/09/06 21:58:09.316, 2476 MHz, 0x0000000000000000, 73, 36.90 W
2026/09/06 21:58:10.317, 2476 MHz, 0x0000000000000000, 73, 36.92 W
2026/09/06 21:58:11.317, 2476 MHz, 0x0000000000000000, 73, 36.94 W
2026/09/06 21:58:12.317, 2476 MHz, 0x0000000000000000, 73, 36.87 W
2026/09/06 21:58:13.318, 2476 MHz, 0x0000000000000000, 73, 36.84 W
2026/09/06 21:58:14.318, 2476 MHz, 0x0000000000000000, 73, 36.89 W
2026/09/06 21:58:15.318, 2476 MHz, 0x0000000000000000, 73, 36.86 W
2026/09/06 21:58:16.319, 2476 MHz, 0x0000000000000000, 73, 36.94 W
2026/09/06 21:58:17.319, 2476 MHz, 0x0000000000000000, 73, 36.89 W
2026/09/06 21:58:18.319, 2476 MHz, 0x0000000000000000, 73, 36.86 W
2026/09/06 21:58:19.320, 2476 MHz, 0x0000000000000000, 73, 36.86 W
2026/09/06 21:58:20.320, 2476 MHz, 0x0000000000000000, 73, 36.91 W
2026/09/06 21:58:21.320, 2476 MHz, 0x0000000000000000, 73, 36.86 W
2026/09/06 21:58:22.321, 2476 MHz, 0x0000000000000000, 73, 36.87 W
2026/09/06 21:58:23.321, 2476 MHz, 0x0000000000000000, 73, 36.92 W
2026/09/06 21:58:24.321, 2476 MHz, 0x0000000000000000, 73, 36.88 W
2026/09/06 21:58:25.322, 2476 MHz, 0x0000000000000000, 73, 36.86 W
2026/09/06 21:58:26.322, 2476 MHz, 0x0000000000000000, 73, 36.83 W
2026/09/06 21:58:27.322, 2476 MHz, 0x0000000000000000, 73, 36.88 W
2026/09/06 21:58:28.323, 2476 MHz, 0x0000000000000000, 73, 36.90 W
2026/09/06 21:58:29.323, 2476 MHz, 0x0000000000000000, 73, 36.92 W
2026/09/06 21:58:30.324, 2476 MHz, 0x0000000000000000, 73, 36.85 W
2026/09/06 21:58:31.324, 2476 MHz, 0x0000000000000000, 73, 36.81 W
2026/09/06 21:58:32.325, 2476 MHz, 0x0000000000000000, 73, 36.82 W
2026/09/06 21:58:33.325, 2476 MHz, 0x0000000000000000, 73, 36.81 W
2026/09/06 21:58:34.326, 2476 MHz, 0x0000000000000000, 73, 36.84 W
2026/09/06 21:58:35.326, 2476 MHz, 0x0000000000000000, 73, 36.85 W
2026/09/06 21:58:36.326, 2476 MHz, 0x0000000000000000, 73, 36.90 W
2026/09/06 21:58:37.327, 2476 MHz, 0x0000000000000000, 73, 36.87 W
2026/09/06 21:58:38.327, 2476 MHz, 0x0000000000000000, 73, 36.79 W
2026/09/06 21:58:39.328, 2476 MHz, 0x0000000000000000, 73, 36.82 W
2026/09/06 21:58:40.328, 2476 MHz, 0x0000000000000000, 73, 36.83 W
2026/09/06 21:58:41.329, 2476 MHz, 0x0000000000000000, 73, 36.86 W
2026/09/06 21:58:42.329, 2476 MHz, 0x0000000000000000, 73, 36.82 W
2026/09/06 21:58:43.329, 2476 MHz, 0x0000000000000000, 73, 36.79 W
2026/09/06 21:58:44.330, 2476 MHz, 0x0000000000000000, 73, 36.86 W
2026/09/06 21:58:45.330, 2476 MHz, 0x0000000000000000, 73, 36.81 W
2026/09/06 21:58:46.331, 2476 MHz, 0x0000000000000000, 73, 36.86 W
2026/09/06 21:58:47.331, 2476 MHz, 0x0000000000000000, 73, 36.87 W
2026/09/06 21:58:48.331, 2476 MHz, 0x0000000000000000, 73, 36.92 W
2026/09/06 21:58:49.332, 2476 MHz, 0x0000000000000000, 73, 36.94 W
2026/09/06 21:58:50.332, 2476 MHz, 0x0000000000000000, 73, 36.85 W
2026/09/06 21:58:51.333, 2476 MHz, 0x0000000000000000, 73, 36.89 W
2026/09/06 21:58:52.333, 2476 MHz, 0x0000000000000000, 73, 36.85 W
2026/09/06 21:58:53.334, 2476 MHz, 0x0000000000000000, 73, 36.83 W
2026/09/06 21:58:54.334, 2476 MHz, 0x0000000000000000, 73, 36.86 W
2026/09/06 21:58:55.334, 2476 MHz, 0x0000000000000000, 73, 36.83 W
2026/09/06 21:58:56.335, 2476 MHz, 0x0000000000000000, 73, 36.78 W
2026/09/06 21:58:57.336, 2476 MHz, 0x0000000000000000, 73, 36.86 W
2026/09/06 21:58:58.336, 2476 MHz, 0x0000000000000000, 73, 36.84 W
2026/09/06 21:58:59.336, 2476 MHz, 0x0000000000000000, 73, 36.81 W
2026/09/06 21:59:00.337, 2476 MHz, 0x0000000000000000, 73, 36.82 W
2026/09/06 21:59:01.337, 2476 MHz, 0x0000000000000000, 73, 36.82 W
2026/09/06 21:59:02.337, 2476 MHz, 0x0000000000000000, 73, 36.80 W
2026/09/06 21:59:03.338, 2476 MHz, 0x0000000000000000, 73, 36.82 W
2026/09/06 21:59:04.338, 2476 MHz, 0x0000000000000000, 73, 36.87 W
2026/09/06 21:59:05.339, 2476 MHz, 0x0000000000000000, 73, 36.86 W
2026/09/06 21:59:06.339, 2476 MHz, 0x0000000000000000, 73, 36.74 W
2026/09/06 21:59:07.339, 2476 MHz, 0x0000000000000000, 73, 36.84 W
2026/09/06 21:59:08.340, 2476 MHz, 0x0000000000000000, 73, 36.81 W
2026/09/06 21:59:09.340, 2476 MHz, 0x0000000000000000, 73, 36.76 W
2026/09/06 21:59:10.341, 2476 MHz, 0x0000000000000000, 73, 36.81 W
2026/09/06 21:59:11.342, 2476 MHz, 0x0000000000000000, 73, 36.81 W
2026/09/06 21:59:12.342, 2476 MHz, 0x0000000000000000, 73, 36.82 W
2026/09/06 21:59:13.342, 2476 MHz, 0x0000000000000000, 73, 36.89 W
2026/09/06 21:59:14.342, 2476 MHz, 0x0000000000000000, 73, 36.86 W
2026/09/06 21:59:15.343, 2476 MHz, 0x0000000000000000, 73, 36.83 W
2026/09/06 21:59:16.343, 2476 MHz, 0x0000000000000000, 73, 36.76 W
2026/09/06 21:59:17.344, 2476 MHz, 0x0000000000000000, 73, 36.85 W
2026/09/06 21:59:18.344, 2476 MHz, 0x0000000000000000, 73, 36.85 W
2026/09/06 21:59:19.344, 2476 MHz, 0x0000000000000000, 73, 36.85 W
2026/09/06 21:59:20.344, 2476 MHz, 0x0000000000000000, 73, 36.89 W
2026/09/06 21:59:21.345, 2476 MHz, 0x0000000000000000, 73, 36.79 W
2026/09/06 21:59:22.346, 2476 MHz, 0x0000000000000000, 73, 36.78 W
2026/09/06 21:59:23.346, 2476 MHz, 0x0000000000000000, 73, 36.84 W
2026/09/06 21:59:24.347, 2476 MHz, 0x0000000000000000, 73, 36.81 W
2026/09/06 21:59:25.347, 2476 MHz, 0x0000000000000000, 73, 36.86 W
2026/09/06 21:59:26.347, 2476 MHz, 0x0000000000000000, 73, 36.78 W
2026/09/06 21:59:27.348, 2476 MHz, 0x0000000000000000, 73, 36.81 W
2026/09/06 21:59:28.348, 2476 MHz, 0x0000000000000000, 73, 36.87 W
2026/09/06 21:59:29.348, 2476 MHz, 0x0000000000000000, 73, 36.82 W
2026/09/06 21:59:30.348, 2476 MHz, 0x0000000000000000, 73, 36.81 W
2026/09/06 21:59:31.349, 2476 MHz, 0x0000000000000000, 73, 36.85 W
2026/09/06 21:59:32.349, 2476 MHz, 0x0000000000000000, 73, 36.89 W
2026/09/06 21:59:33.349, 2476 MHz, 0x0000000000000000, 73, 36.89 W
2026/09/06 21:59:34.350, 2476 MHz, 0x0000000000000000, 73, 36.85 W
2026/09/06 21:59:35.350, 2476 MHz, 0x0000000000000000, 73, 36.81 W
2026/09/06 21:59:36.351, 2476 MHz, 0x0000000000000000, 73, 36.80 W
2026/09/06 21:59:37.351, 2476 MHz, 0x0000000000000000, 73, 36.87 W
2026/09/06 21:59:38.352, 2476 MHz, 0x0000000000000000, 73, 36.43 W
2026/09/06 21:59:39.352, 2476 MHz, 0x0000000000000000, 73, 36.79 W
2026/09/06 21:59:40.352, 2476 MHz, 0x0000000000000000, 73, 36.77 W
2026/09/06 21:59:41.353, 2476 MHz, 0x0000000000000000, 73, 36.80 W
2026/09/06 21:59:42.353, 2476 MHz, 0x0000000000000000, 73, 36.82 W
2026/09/06 21:59:43.354, 2476 MHz, 0x0000000000000000, 73, 36.78 W
2026/09/06 21:59:44.354, 2476 MHz, 0x0000000000000000, 73, 36.80 W
2026/09/06 21:59:45.354, 2476 MHz, 0x0000000000000000, 73, 36.85 W
2026/09/06 21:59:46.355, 2476 MHz, 0x0000000000000000, 73, 36.82 W
2026/09/06 21:59:47.355, 2476 MHz, 0x0000000000000000, 73, 36.85 W
2026/09/06 21:59:48.355, 2476 MHz, 0x0000000000000000, 73, 36.83 W
2026/09/06 21:59:49.356, 2476 MHz, 0x0000000000000000, 73, 36.86 W
2026/09/06 21:59:50.357, 2476 MHz, 0x0000000000000000, 73, 36.83 W
2026/09/06 21:59:51.357, 2476 MHz, 0x0000000000000000, 73, 36.85 W
